Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
38.1915014541136,41.00565112599831,33.41293658265659,0.5,0.7605379348723864,0.39914117941598803,0.6360869077026208,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.04349435239166611,0.4225255972696246
36.218883254501186,37.02350630037419,31.329842904108805,0.0,0.1386718729096984,1.0,0.6487625153150665,0.21739130434782605,0.25,0.24242424242424232,0.14449870555032895,0.15085324232081912
34.90332162660185,41.98474207961594,31.32804217446561,0.0,0.6079656778616569,0.6534523187480925,0.6023222606242055,0.3369565217391305,0.3750000000000002,0.4545454545454545,0.21185966333346146,0.1972696245733788
28.160664122944986,40.98531468846834,33.72486782588927,1.0,0.6357806684327885,0.6070896176827292,0.5213957634751665,0.858695652173913,0.8333333333333333,0.8181818181818182,0.557105266289513,0.06143344709897616
35.105422682487465,32.443200799818705,33.73434780052202,1.0,0.7315399856638081,0.44747566463638755,0.5068103750482167,0.4347826086956522,0.375,0.5454545454545455,0.20151144367979476,0.0
29.422398872590755,37.39789293490983,41.602530696920525,0.2999999999999998,0.4255327299787709,0.9575359820352407,0.3292733217873455,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.49250041661773225,0.5085324232081911
37.840946120532074,39.44075654900004,41.61403593525235,0.2999999999999998,0.7520690395305816,0.4132573396239829,0.6743582017007805,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.06144390528622926,0.5419795221843003
39.19794305021993,37.09081202481598,33.7300675159858,1.0,0.4814387644529037,0.8643504475140027,0.49983655750516187,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.3620649049551572,0.010238907849829365
36.0612094175272,40.7702325243813,33.399985023555764,0.5,0.5817602892609872,0.6971320962007406,0.5502751220665172,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.5226756869419622,0.47986348122866895
38.037711509484986,37.008480449623804,52.51036377643563,0.3999999999999999,0.5342841369769417,0.7762664985817116,0.423475206071637,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.421472466088497,0.7651877133105802
38.83270619317472,41.97565103642308,41.60551297133837,0.2999999999999998,0.5360395872397905,0.7733404714970193,0.4953631530545334,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.38076619874977136,0.5897610921501708
39.271898532913745,40.99595331828983,41.606113195152936,0.2999999999999998,0.4230269491317189,0.961712678340426,0.5207808917171294,0.717391304347826,0.6666666666666665,0.6363636363636364,0.3582781479975801,0.6709897610921502
45.04734208996057,32.4506068404333,33.412421347934384,0.5,0.9282433494786326,0.11960572587886187,0.8202052199829184,0.10869565217391297,0.0,0.09090909090909094,0.06255698877959204,0.336518771331058
43.67839649222824,37.41712477293235,31.33015961333606,0.0,0.6574338787542071,0.5709975214201011,0.5191547579787666,0.3369565217391305,0.25,0.13636363636363635,0.1326513763481146,0.1563139931740614
43.75812824833523,39.43715220226743,33.410637145306595,0.5,0.679420880852484,0.5343490529261405,0.531830054626797,0.10869565217391297,0.2222222222222221,0.18181818181818177,0.12856885574003485,0.3890784982935155
37.60428432817976,37.08980011821651,33.72956511462031,1.0,0.473105288714991,0.8782408870410006,0.561398297774121,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.38090997880411936,0.010238907849829365
41.32347013215562,40.999160964177634,33.40969920063335,0.5,0.6563948705524902,0.5727293654966781,0.6012126643976333,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.16327090023981758,0.4225255972696246
42.81424043023857,40.79400996598685,52.519682039142694,0.3999999999999999,0.9608512001493559,0.06525416932648298,0.6680229100020052,0.9999999999999999,1.0,0.8484848484848487,0.07603409865841766,0.9726962457337884
32.53813498396025,36.9945979543179,52.503460878217226,0.3999999999999999,0.4408751262050786,0.9319629038043633,0.47469066651296626,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.6773705842318954,0.7651877133105802
39.417429095659855,36.92132057298602,52.514320063871054,0.3999999999999999,0.6129126914053034,0.6452065165608207,0.6705184065677778,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.27480848850583733,0.7542662116040957
40.45886529959084,41.00368038098658,31.327988545575987,0.0,0.37867145793933965,1.0,0.4000233834374588,0.5760869565217391,0.5,0.4545454545454545,0.21386579089585384,0.23959044368600688
38.87935519967092,32.43761598643388,33.40583345934037,0.5,0.5385624954428011,0.7691352268994205,0.43312933679999727,0.10869565217391297,0.0,0.09090909090909094,0.30629546256272583,0.336518771331058
35.78799343612527,37.39817644789999,33.72673158748762,1.0,0.3717271180587788,1.0,0.6172177408493795,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.48719557382034434,0.010238907849829365
44.08655010441979,39.44397094367389,33.739677853740815,1.0,0.7987486994708175,0.3354505500042828,0.5613847313768551,0.4347826086956522,0.6805555555555556,0.681818181818182,0.0015811619857640322,0.021160409556314014
34.32292167063672,37.079025025457746,52.50604489727602,0.3999999999999999,0.46191098477940595,0.8968998244105126,0.7174346325654358,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.5815781223600955,0.7761092150170648
42.209626231433674,41.00150213099918,33.410867006859284,0.5,0.6984633007331895,0.5026086855069059,0.6043076846609792,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.12006444598345166,0.4225255972696246
42.474025664043985,40.792489637702964,31.330909702793853,0.0,0.30217022232035484,1.0,0.5005825921032567,0.5760869565217391,0.5,0.3484848484848485,0.10459233678559528,0.23003412969283268
37.756390427372025,37.01069460457339,33.40382353385958,0.5,0.43789141693683353,0.9369362227963602,0.45530066577846445,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.3806586158120866,0.35563139931740617
37.33544492347217,41.97433101424038,33.40315774421324,0.5,0.48773280343733405,0.8538593906436924,0.8229790525156773,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.4052914780629086,0.4273037542662117
40.10600164931492,41.00211271206068,33.407539803091595,0.5,0.8052985188409008,0.3245331521820294,0.3882929644750242,0.4347826086956522,0.33333333333333326,0.2727272727272726,0.24316421561800752,0.49419795221843
37.12868976874489,32.43169481358754,52.510473891906024,0.3999999999999999,0.4583334424095551,0.9028629588224382,0.30204317532342406,0.5434782608695651,0.5,0.6969696969696969,0.4173903630702564,0.7324232081911264
40.99666561059136,37.41400400555921,33.734626847334006,1.0,0.6401797549101471,0.5997571136220534,0.5732298044847826,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.19104439852378963,0.010238907849829365
41.76304196784923,39.43620560589069,41.6117737913327,0.2999999999999998,0.12852431004074927,1.0,0.461671457988754,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.14619763554443907,0.5419795221843003
34.32037373662874,37.09871348455741,33.73399051062342,1.0,0.5964043594220229,0.6727230047965902,0.7468443708634867,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.2149133868018154,0.010238907849829365
31.577780414417752,40.987666393307414,33.7297118938961,1.0,0.43720538085603977,0.9380797243788095,0.5448410768302906,0.717391304347826,0.6805555555555556,0.5454545454545455,0.3754042885697549,0.03276450511945392
28.266793316222106,40.7677580728888,41.600484687687015,0.2999999999999998,0.6437993386056906,0.5937239037085584,0.5666433788113219,0.717391304347826,0.6666666666666665,0.5151515151515152,0.5691564212056827,0.651877133105802
31.445477260531312,37.01055964227381,33.40375629285623,0.5,0.47839587840290276,0.869422403801436,0.47682041078746334,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.3831463961224923,0.35563139931740617
34.51900042738068,36.925133867092924,41.610249946743885,0.2999999999999998,0.6387525200637034,0.602136063288297,0.4780690053008572,0.19565217391304335,0.38888888888888884,0.5151515151515152,0.20329016273290287,0.4894197952218431
36.57241123178016,41.991670750778276,41.61345714831264,0.2999999999999998,0.7383514733780203,0.4361221116701621,0.6769737668245758,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.08312879975239847,0.5897610921501708
37.94624406372614,41.01497734597656,52.521659297332164,0.3999999999999999,0.2012884579400912,1.0,0.6399748718137706,0.9999999999999999,1.0,1.0,0.0027349373843301612,1.0
33.217396455012924,32.43904641352124,31.32623511669052,0.0,0.4974090376035405,0.8377308087935917,0.5909726274238509,0.21739130434782605,0.125,0.24242424242424232,0.27945734128551064,0.1385665529010239
36.08013066796022,37.41823188702862,33.41108670552121,0.5,0.7024401627532086,0.4959799554147333,0.5386651127830803,0.21739130434782628,0.11111111111111116,0.0,0.11193604250707676,0.3651877133105802
27.477876244206442,37.094780162255375,33.73203765598595,1.0,0.35853983170283166,1.0,0.4608977365108177,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.28816495892535543,0.010238907849829365
26.90326583584855,40.99034376719623,52.5129393496461,0.3999999999999999,0.6212604575409106,0.6312922574522659,0.43473378335036755,0.8478260869565216,0.8333333333333333,0.6969696969696969,0.32599310121233865,0.8744027303754267
26.688650640718162,40.779950975673415,31.324613401641745,0.0,0.7087705241395492,0.48542835548375063,0.5324125552416745,0.5760869565217391,0.5,0.3484848484848485,0.34012179435860773,0.23003412969283268
30.592829076153855,37.02683722509736,33.4118661205975,0.5,0.7197015235874276,0.46720830042201644,0.6375818400014963,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.0830992705385261,0.35563139931740617
29.739515356788917,36.928547088585226,33.73600699140194,1.0,0.6731502233935711,0.5448011369024917,0.7953715814350483,0.2934782608695651,0.5277777777777777,0.681818181818182,0.1392751983011621,0.0047781569965870685
30.01864496374099,41.98963782949231,41.61244902256755,0.2999999999999998,0.08363506234812257,1.0,0.3250163293046334,0.4565217391304347,0.5277777777777779,0.6363636363636364,0.12089934862160633,0.5897610921501708
28.667115180671928,41.00389396015677,52.51607167879042,0.3999999999999999,0.3045248307553623,1.0,0.648259208760794,0.9999999999999999,1.0,1.0,0.20987417433897976,1.0
30.978906822001022,32.45086662984565,33.41255309167552,0.5,0.9376864473643711,0.10386574123684422,0.46032259118575397,0.10869565217391297,0.0,0.09090909090909094,0.05768273841290527,0.336518771331058
25.452822741511287,37.40168858149465,52.510363582509356,0.3999999999999999,0.5377435304200058,0.7705002976672048,0.5462618284406116,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.4214796551516617,0.7761092150170648
30.178115597821016,39.438127746539394,31.330754423271372,0.0,0.6860328782113778,0.5233280153237221,0.6803083332165176,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.11040096963502656,0.17269624573378836
39.389032856391474,37.09072200493821,52.51192108310027,0.3999999999999999,0.5724244474422979,0.712693303828206,0.4346576898448973,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.36374137514064564,0.7761092150170648
44.25165575906536,41.005644215579025,52.52055636449806,0.3999999999999999,0.7661264074254439,0.3898261777902716,0.5138655768093237,0.8478260869565216,0.8333333333333333,0.6969696969696969,0.043621884830746714,0.8744027303754267
36.370823601598154,40.76811572591046,41.60066400298565,0.2999999999999998,0.6169742789275163,0.6384365639461818,0.48548002868943446,0.717391304347826,0.6666666666666665,0.5151515151515152,0.5624381747139304,0.651877133105802
40.613095386923895,37.0159840182552,33.73217113770304,1.0,0.5522532332326022,0.746315173019136,0.4643793889899636,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.2831580600811924,0.007508532423208203
39.22602516806155,36.91600656996677,33.40399073245752,0.5,0.37105360259985,1.0,0.5787456810274914,0.0,0.11111111111111116,0.18181818181818177,0.37447260788256276,0.34607508532423226
41.221521121869,41.98306043082458,33.73323896758106,1.0,0.5961323971288177,0.67317631814461,0.36963892595915226,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.24310376426998445,0.03617747440273042
38.94212045912135,40.99408674664087,31.323195480313323,0.0,0.5094073248310773,0.817731772568715,0.4512600544588511,0.5760869565217391,0.5,0.4545454545454545,0.3931628153161973,0.23959044368600688
44.00463334955272,32.45074930458592,41.61407756950881,0.2999999999999998,0.9400762352396679,0.09988238483092804,0.5011126529356071,0.32608695652173914,0.25,0.3939393939393939,0.059884031703132314,0.47508532423208205
41.287557625415026,37.4114540763797,31.327323156202382,0.0,0.5895815787463727,0.6840953811449042,0.46247702095584375,0.3369565217391305,0.25,0.13636363636363635,0.2387564043615329,0.1563139931740614
38.92375517064102,39.42287962325432,31.323163159703952,0.0,0.44300459953637716,0.9284134459955187,0.423302496461752,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.3943718514486279,0.17269624573378836
43.54896443432257,37.09128028446798,41.60624488212973,0.2999999999999998,0.5286685145521867,0.7856267542722195,0.5052206565312122,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.3533443493950582,0.5085324232081911
43.45037116646483,40.77897830772547,31.324124975499714,0.0,0.5000056526483656,0.8334027078439545,0.4562116833581572,0.5760869565217391,0.5,0.3484848484848485,0.3583926396560558,0.23003412969283268
41.57822905641808,37.006702140978476,41.60355156943052,0.2999999999999998,0.4747871636869936,0.8754374970360006,0.7458593082207827,0.32608695652173914,0.38888888888888884,0.3939393939393939,0.45425229606778356,0.4989761092150171
44.73236419096342,36.92036392065875,33.406199559498695,0.5,0.2746232203766341,1.0,0.31850131661515,0.0,0.11111111111111116,0.18181818181818177,0.29275050159870597,0.34607508532423226
43.24578688847693,41.97629143179803,33.404142216454524,0.5,0.521083102228347,0.7982703035528971,0.5758926321174791,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.36886800821377275,0.4273037542662117
48.30480442234512,41.009247009331425,33.41114362466668,0.5,0.9082583026198787,0.1529172868128903,0.5753211284143804,0.4347826086956522,0.33333333333333326,0.2727272727272726,0.10983014993633593,0.49419795221843
42.66941791960705,32.43270803738955,33.40334455279654,0.5,0.5950795289259558,0.6749312644073342,0.702017225703795,0.10869565217391297,0.0,0.09090909090909094,0.3983799405749699,0.336518771331058
45.62035806998605,37.41099841266244,33.73312756756997,1.0,0.5685955302964736,0.7190754358149833,0.3963935093582679,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.24728237838198033,0.010238907849829365
51.91598958942419,37.10556637396296,31.331372245098702,0.0,0.700103969706747,0.4998739786597568,0.5855653551768523,0.3369565217391305,0.25,0.13636363636363635,0.08728974347971315,0.1563139931740614
47.75882170975497,40.990096381403674,41.606853050973314,0.2999999999999998,0.21488455694331887,1.0,0.49098361955221775,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.33055862932056523,0.5802047781569966
46.79109692791489,40.77744536202342,33.403647057376446,0.5,0.5325494456738704,0.7791579241286408,0.38999631662849243,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.3871878866161709,0.47986348122866895
45.07017049017075,37.0048771325283,33.72671299573116,1.0,0.41618539443248126,0.9731163476867062,0.6565371278993041,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.4878929505544102,0.007508532423208203
45.89653578021673,41.972487886995474,33.728002177150884,1.0,0.42859501042510084,0.9524316986975059,0.431870876579407,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.43953575901779307,0.03617747440273042
45.32364936348257,40.9898116990107,33.727108438591245,1.0,0.5005518131874762,0.8324923542077123,0.4382564011413345,0.858695652173913,0.8333333333333333,0.8181818181818182,0.47305988995170295,0.06143344709897616
45.063126059689004,32.42791517236786,41.60264267119969,0.2999999999999998,0.5785140932721621,0.7025429344264289,0.48799449287182334,0.32608695652173914,0.25,0.3939393939393939,0.488305176089746,0.47508532423208205
49.511416940536975,37.41202892369194,31.32761069226509,0.0,0.5628810341054051,0.7286004966978235,0.5880514698565302,0.3369565217391305,0.25,0.13636363636363635,0.2280003729635348,0.1563139931740614
49.93227110829836,39.4331355206855,31.32826904841333,0.0,0.6217077630268637,0.6305466778168123,0.5091035896564429,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.20337285551506018,0.17269624573378836
47.63930600800261,37.09873889028271,31.327973188890272,0.0,0.5848199001914862,0.6920322624767525,0.7044267193287964,0.3369565217391305,0.25,0.13636363636363635,0.21444024751239013,0.1563139931740614
45.01029861313234,40.988052192116506,33.40415799226834,0.5,0.37995597556788185,1.0,0.49001607943797426,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.36828433520132403,0.4225255972696246
42.93224638674553,40.77197802980851,52.50851826406258,0.3999999999999999,0.436366393458538,0.9394781689264899,0.5198250379055207,0.9999999999999999,1.0,0.8484848484848487,0.48988766334799616,0.9726962457337884
47.7581959656317,37.02008939403827,33.73418860006134,1.0,0.579074877357896,0.7016082059079132,0.5162438027053737,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.20748305252598176,0.007508532423208203
45.03153745371721,36.916402791046245,33.72993484263245,1.0,0.3663510657756939,1.0,0.47950019957968115,0.2934782608695651,0.5277777777777777,0.681818181818182,0.36704148207746995,0.0047781569965870685
44.19065280778836,41.973741285193114,52.51050469882351,0.3999999999999999,0.5584188153016504,0.736038231251702,0.5260480813828821,0.6956521739130433,0.8333333333333333,1.0,0.416248316359098,0.8907849829351537
47.70194714411366,41.003845780203065,31.328071180499364,0.0,0.8208064613154116,0.29868413744855626,0.5925405761329945,0.5760869565217391,0.5,0.4545454545454545,0.21077461748958914,0.23959044368600688
45.20679327585506,32.43492493179507,33.73020825265139,1.0,0.5159105659744521,0.8068920124647097,0.33895259441587405,0.4347826086956522,0.375,0.5454545454545455,0.3567858730131593,0.0
44.96140511305424,39.42412678825796,41.60576975585966,0.2999999999999998,0.5225657583727551,0.7957989763227085,0.4946735865841238,0.32608695652173914,0.5277777777777779,0.5151515151515152,0.3711454819322579,0.5419795221843003
47.69336579732965,37.10442343073528,41.61277796498731,0.2999999999999998,0.7097308712116297,0.4838276256863425,0.6121004013004134,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.10857515612753042,0.5085324232081911
39.687209477687276,40.97673853717955,41.60027323039982,0.2999999999999998,0.40366816610532286,0.9939803675257517,0.6675085490459848,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.5770789029384638,0.5802047781569966
42.61028828190996,40.77644247561807,52.510780437866636,0.3999999999999999,0.407043391119575,0.9883544605902825,0.38558952802187496,0.9999999999999999,1.0,0.8484848484848487,0.4060263632020021,0.9726962457337884
43.265519795174455,37.01139850209937,52.511814741754975,0.3999999999999999,0.5327240888668874,0.778866824617741,0.3825199107175712,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.3676835671414417,0.7651877133105802
41.62051724610464,36.91123594237882,33.401572407203375,0.5,0.4394083308730018,0.9344077938477824,0.6376922798226812,0.0,0.11111111111111116,0.18181818181818177,0.46394572178635257,0.34607508532423226
39.998606137257894,41.96606569004091,52.50665781411817,0.3999999999999999,0.3257517302010351,1.0,0.47746486499910573,0.6956521739130433,0.8333333333333333,1.0,0.5588566129994933,0.8907849829351537
49.00867766501971,41.01343255352787,33.41325791201779,0.5,0.9749500697937796,0.04175383136978539,0.5817856300010635,0.4347826086956522,0.33333333333333326,0.2727272727272726,0.03160581982743577,0.49419795221843
47.25175085029195,32.4467767923304,41.612088211067686,0.2999999999999998,0.8784809592172504,0.2025508851837472,0.7141151254707628,0.32608695652173914,0.25,0.3939393939393939,0.13441755153858043,0.47508532423208205
45.25608583963348,37.41078905194521,31.326990513945155,0.0,0.5531224555306179,0.7448663322057909,0.3007245297327802,0.3369565217391305,0.25,0.13636363636363635,0.25119974983004956,0.1563139931740614
46.45519049996665,37.0862921895967,41.60376544254709,0.2999999999999998,0.4587633704306906,0.9021463443669138,0.5483833447380309,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.44623930260885125,0.5085324232081911
48.399160871186815,40.99076265289866,33.73123526810607,1.0,0.5159914859242645,0.806757133129274,0.558611102221571,0.717391304347826,0.6805555555555556,0.5454545454545455,0.3182625261102354,0.03276450511945392
46.31835155905273,40.77382212114623,33.401807499730616,0.5,0.5682846547499097,0.7195936107177214,0.4781160643864984,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.4552477766148903,0.47986348122866895
51.86075867363217,37.02644244719517,31.331289734376476,0.0,0.6874353534154358,0.5209903356300671,0.5807763650681785,0.21739130434782605,0.25,0.24242424242424232,0.09037627082045524,0.15085324232081912
43.871104755620124,36.903109529263325,52.50510674182982,0.3999999999999999,0.41229957672974393,0.9795933229021312,0.6443711378923064,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.6163565886814375,0.7542662116040957
45.52733551345943,41.9688394075461,33.72619501299305,1.0,0.42999073093162776,0.9501052778975625,0.6001864894602971,0.5760869565217391,0.6805555555555556,0.8181818181818182,0.5073224816476493,0.03617747440273042
50.32696332842285,41.0048851251818,41.610568635724775,0.2999999999999998,0.8770827639628234,0.2048814309535274,0.6702215598357223,0.717391304347826,0.6666666666666665,0.6363636363636364,0.19135012669525725,0.6709897610921502
51.06632226200675,32.44633662293307,31.32989162571307,0.0,0.3617519352410592,1.0,0.5825428442441709,0.21739130434782605,0.125,0.24242424242424232,0.14267614771062298,0.1385665529010239
48.67858844740423,37.40818806728911,33.73172568311893,1.0,0.5301078469239185,0.783227640157345,0.7429682328688556,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.2998670603158258,0.010238907849829365
46.60017323953305,39.42060705214999,33.72807791851853,1.0,0.4167107254877196,0.972240713139497,0.6049931785568294,0.4347826086956522,0.6805555555555556,0.681818181818182,0.4366947005242008,0.021160409556314014
38.92996452974293,37.10357500736084,31.33038084514387,0.0,0.6943910524189645,0.5093964077882962,0.7761093972897938,0.3369565217391305,0.25,0.13636363636363635,0.12437562739131731,0.1563139931740614
34.57689628576472,40.98746569480697,41.60555722467822,0.2999999999999998,0.5225675765671803,0.7957959457121309,0.6496076414773654,0.5869565217391303,0.5277777777777779,0.3939393939393939,0.3791081983035206,0.5802047781569966
33.555648470253225,40.77469403548415,33.40225017984523,0.5,0.5582857497950703,0.73626002806619,0.6015556908627283,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.4388695130827188,0.47986348122866895
38.50696982251637,37.02325513878512,33.410081451260446,0.5,0.647101437547154,0.588219885085226,0.6921919192231838,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.14912840479220776,0.35563139931740617
39.435359103659486,36.93091841472274,41.6131456086187,0.2999999999999998,0.7118611716912451,0.48027678916661554,0.271283149093452,0.19565217391304335,0.38888888888888884,0.5151515151515152,0.09480097982705438,0.4894197952218431
36.36386213519437,41.98136851374675,31.326366605965855,0.0,0.5620460215369529,0.729992315904016,0.6393481936538229,0.3369565217391305,0.3750000000000002,0.4545454545454545,0.2745386442683368,0.1972696245733788
32.105837118092936,32.426028181949015,52.507605914369954,0.3999999999999999,0.649756031920171,0.5837951427848012,0.6500031973159812,0.5434782608695651,0.5,0.6969696969696969,0.5237094816691009,0.7324232081911264
40.92294091157909,37.42379998423799,52.5215239945491,0.3999999999999999,0.7952501906665876,0.3412819493517052,0.5353073183241995,0.6956521739130433,0.6666666666666665,0.5454545454545455,0.007750762110439945,0.7761092150170648
34.04741848424976,39.422035505020155,33.403027989278215,0.5,0.32311637709463104,1.0,0.37495216413389587,0.10869565217391297,0.2222222222222221,0.18181818181818177,0.4100921466501666,0.3890784982935155
39.46527505637097,37.09351139270218,33.731407724768616,1.0,0.4908467158673653,0.8486690458629509,0.6251875454652879,0.5760869565217391,0.5277777777777777,0.40909090909090906,0.3117936771684965,0.010238907849829365
35.429296257527646,40.976716100610105,52.50615509495059,0.3999999999999999,0.29104350710404336,1.0,0.4173330981328524,0.8478260869565216,0.8333333333333333,0.6969696969696969,0.577492971941454,0.8744027303754267
38.30809744765649,40.77740352422113,33.729376796828205,1.0,0.5280288547978271,0.7866929546686956,0.5488043542603178,0.858695652173913,0.8333333333333333,0.681818181818182,0.38797377867215393,0.05529010238907853
42.005549953369446,37.0235029438684,33.73586608554728,1.0,0.6700055684872057,0.5500427239885877,0.5488915593057109,0.4347826086956522,0.5277777777777777,0.5454545454545455,0.1445605765250102,0.007508532423208203
41.65645510546836,36.9270399049449,33.40958374765798,0.5,0.6021437565196905,0.6631564384785431,0.5782044182855179,0.0,0.11111111111111116,0.18181818181818177,0.16754242541945288,0.34607508532423226
36.73834240054798,41.96970097923221,33.4008326574357,0.5,0.4172453521597904,0.9713495844326436,0.38552977969600927,0.21739130434782628,0.2222222222222221,0.2727272727272726,0.49131495804171726,0.4273037542662117
43.32341678383287,41.01203088298907,52.52017385673764,0.3999999999999999,0.22667589421227474,1.0,0.5251364345307943,0.9999999999999999,1.0,1.0,0.05780187314451767,1.0
38.85313566732647,32.43517508326319,52.512235314896955,0.3999999999999999,0.794619018513397,0.34233400240864587,0.57548461103231,0.5434782608695651,0.5,0.6969696969696969,0.3520924527761597,0.7324232081911264
43.28556175856094,37.420991855365465,33.41248251394462,0.5,0.7340932176709347,0.4432198755864434,0.37727850138771957,0.21739130434782628,0.11111111111111116,0.0,0.06029397085356563,0.3651877133105802
38.74948862072204,39.424783473410635,31.32411098968009,0.0,0.46800538177836715,0.8867415356448243,0.67090000933028,0.21739130434782605,0.3750000000000002,0.3484848484848485,0.3589158154746922,0.17269624573378836
50.67423217849936,37.08677975653855,41.60400779815699,0.2999999999999998,0.31257091433172035,1.0,0.7985741815710613,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.43715918095515743,0.5085324232081911
53.950093069303925,40.994707361269406,52.51511167558269,0.3999999999999999,0.6810490980899817,0.5316351009347304,0.6187117358624981,0.8478260869565216,0.8333333333333333,0.6969696969696969,0.24546256149146253,0.8744027303754267
49.418199245709445,40.77087221166018,41.60204601302183,0.2999999999999998,0.5485673774750469,0.7524588468133295,0.7381603696515605,0.717391304347826,0.6666666666666665,0.5151515151515152,0.5106596363092802,0.651877133105802
46.40542524674358,36.99407767593203,52.50320217625741,0.3999999999999999,0.41466231891759475,0.9756550469041683,0.712427868791647,0.5434782608695651,0.6666666666666665,0.6969696969696969,0.6869609537525942,0.7651877133105802
52.48678231057299,36.91831955975851,41.60683880187754,0.2999999999999998,0.5634205073864424,0.7277012895455677,0.283122246229466,0.19565217391304335,0.38888888888888884,0.5151515151515152,0.33109248749380854,0.4894197952218431
50.12788226181792,40.9900219512657,31.321164672299332,0.0,0.5966875593681541,0.6722509602560525,0.5649734624288157,0.5760869565217391,0.5,0.4545454545454545,0.4691304506650809,0.23959044368600688
57.224009918903946,32.45106932527178,41.61423782977028,0.2999999999999998,0.9519885329092843,0.08002667808726827,0.45266859578638935,0.32608695652173914,0.25,0.3939393939393939,0.05387970330745302,0.47508532423208205
50.12582515950397,37.39913549018006,41.60315124678019,0.2999999999999998,0.47847512603539777,0.8692903119250754,0.7179197145302899,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.46925082804758306,0.5085324232081911
54.74729725358644,39.43338043053905,33.73441977136146,1.0,0.6331514057000323,0.6114721365906304,0.5487136446925145,0.4347826086956522,0.6805555555555556,0.681818181818182,0.19881181768904896,0.021160409556314014
22.80270941002998,37.077460657643456,41.5993755400963,0.2999999999999998,0.41183649983629267,0.9803651907022095,0.6148438586066421,0.4565217391304347,0.38888888888888884,0.2727272727272726,0.610711865536191,0.5085324232081911
29.87421281081601,41.00014145468746,33.410188282791566,0.5,0.6614303374983377,0.5643361270327709,0.41382802959602316,0.32608695652173914,0.2222222222222221,0.09090909090909094,0.14517585550762152,0.4225255972696246
28.919487473861743,40.78698313076062,33.40848948325962,0.5,0.8154141880858943,0.30767210928207156,0.5796292403736445,0.4347826086956522,0.33333333333333326,0.18181818181818177,0.20802798168908768,0.47986348122866895
30.354031048120817,37.025183201491544,33.41104205189709,0.5,0.6855961683846179,0.5240559338573849,0.46817529113993755,0.10869565217391297,0.11111111111111116,0.09090909090909094,0.1135881357436753,0.35563139931740617
27.56384073799457,36.92012274037793,52.51371405700303,0.3999999999999999,0.15397578990143912,1.0,0.7227248022545852,0.3913043478260868,0.6666666666666665,0.8484848484848487,0.2972738374364958,0.7542662116040957
30.261917689004505,41.98970495441082,52.51850543280396,0.3999999999999999,0.736555667942222,0.43911540373612645,0.6102797384482228,0.6956521739130433,0.8333333333333333,1.0,0.11965220490166635,0.8907849829351537
